layer,head,accuracy,precision,recall,f1
11,1,0.8800116890707189,0.874985474985475,0.8914081289081288,0.8795748950921365
11,2,0.846113383985973,0.8636530136530137,0.8324699374699375,0.8439084709839427
11,3,0.8524839275277616,0.8211740773031095,0.8981842231842231,0.85433851925411
11,4,0.9419053185271771,0.9566618566618568,0.9261694324194325,0.9395522995522996
11,5,0.9210987726475744,0.9038067309035052,0.9349296536796536,0.9183914331282752
11,6,0.9691408533021626,0.9584565823497971,0.9761038961038961,0.9668337571692509
11,7,0.8047925189947399,0.8171203263914262,0.7802134439634439,0.7954484750652948
11,8,0.8459380479251898,0.8118754774637127,0.8974627224627225,0.8516077608850161
11,9,0.8492109877264756,0.8754316346421611,0.7986357623857624,0.8342007292109072
11,10,0.9725891291642315,0.9486594110635032,1.0,0.9735178749263256
11,11,0.8729982466393921,0.9033112594705154,0.8313347763347764,0.8653637372751477
11,12,0.9316773816481592,0.9718319327731091,0.8906673881673882,0.9292029404615217
11,13,0.9760958503798948,0.9689265383572783,0.9851948051948053,0.9766588932734568
11,14,0.8701928696668615,0.9189025430960915,0.8226148388648389,0.8649100552650124
11,15,0.8183518410286382,0.8916102966446215,0.7165355940355941,0.7936721160592367
11,16,0.9590298071303331,0.9325174825174825,0.99375,0.9617389582606973
11,17,0.8905318527177088,0.8913341543513958,0.8882527657527657,0.8877153706717473
11,18,0.9281122150789013,0.887056511056511,0.9817857142857143,0.9312145065336555
11,19,0.7330800701344243,0.7752681704260651,0.6497324434824435,0.7009873851722375
11,20,0.9521332554061951,0.9617999369723508,0.9370298220298221,0.9489132155650634
11,21,0.986323787258913,0.9867965367965368,0.9851948051948053,0.9857369997713779
11,22,0.8492109877264757,0.8529894716507294,0.8293368205868207,0.8403563338348474
11,23,0.8220923436586791,0.8082382684256499,0.8504719817219817,0.8230025027808676
11,24,0.9177673874926944,0.9028912832162821,0.9273172198172197,0.9146031746031748
11,25,0.8803039158386909,0.9247338312410616,0.8327230639730641,0.8732565709152773
11,26,0.9109877264757452,0.8959733893557423,0.9244438431938432,0.9095852458668027
11,27,0.9760374050263005,0.9591831357048749,0.99375,0.9757984705353128
11,28,0.900584453535944,0.8734807534807537,0.9303631553631554,0.8999807342653131
11,29,0.948801870251315,0.9279170009390721,0.9755357142857143,0.9498164252289415
11,30,0.7601987142022208,0.7989701051636535,0.6804178691678692,0.7338730017432586
11,31,0.8116306253652835,0.8648211558556387,0.7316474266474267,0.7865878483525541
12,0,0.9075978959672707,0.9096536796536796,0.9007527657527656,0.9043999359274502
12,1,0.821917007597896,0.7996459899749373,0.8317766955266954,0.8137866376252066
12,2,0.8869082407948568,0.8811117511520739,0.8930152717652717,0.8855909328724989
12,3,0.9691992986557569,0.9523766699250571,0.9868783068783069,0.9686541418206657
12,4,0.8495616598480421,0.8493598339719031,0.8363011063011063,0.8418730334491427
12,5,0.8735242548217418,0.8626221198156682,0.8955321067821067,0.8761176887628499
12,6,0.9005844535359439,0.8750159584718409,0.9267815055315056,0.8995547581073897
12,7,0.9555230859146698,0.9361868686868687,0.9777873977873979,0.9560693955001355
12,8,0.8803623611922852,0.8679705343675932,0.8993482443482443,0.8814856206412184
12,9,0.8769725306838106,0.8784663330216869,0.8758621933621933,0.8766402991999733
12,10,0.9247223845704268,0.9331802848575712,0.9132202982202982,0.9220037562093607
12,11,0.9417884278199884,0.9588795518207283,0.9227507215007215,0.9400329365328058
12,12,0.9075394506136764,0.8974874874874874,0.9188059163059163,0.9042711864406779
12,13,0.8938632378725891,0.8866459627329192,0.8959812409812411,0.8906057444935636
12,14,0.7943308007013442,0.7934985000168537,0.78880772005772,0.7898828234256432
12,15,0.9417884278199884,0.9046376811594203,0.9942857142857143,0.9466320114765587
12,16,0.897311513734658,0.9499817551541689,0.837773569023569,0.8898001934628592
12,17,0.8287551139684396,0.8156247575953458,0.8521386483886484,0.8291420361709833
12,18,0.8939216832261835,0.8770277361319341,0.9150222462722464,0.8933730974653453
12,19,0.9760958503798948,0.9683928571428572,0.9880357142857144,0.9779477377461248
12,20,0.9761542957334892,0.9612856736897658,0.9942857142857143,0.9774078816332338
12,21,0.767270601987142,0.7366252587991718,0.8079575517075517,0.7700502809760081
12,22,0.9794856808883694,0.9679803918736066,0.9942857142857143,0.980787245541344
12,23,0.8839859731151373,0.9496400151572566,0.8201142376142375,0.8764979283012069
12,24,0.9862653419053184,0.9865319865319865,0.9859259259259259,0.986125839007195
12,25,0.8422559906487436,0.8381882944856297,0.8264862914862915,0.832008757525999
12,26,0.9315604909409702,0.9071877584780811,0.963154761904762,0.9327164314625819
12,27,0.8595558153126825,0.8859549903501517,0.8248989898989898,0.8525078681378133
12,28,0.8426066627703099,0.8852220758307714,0.7880345117845119,0.8320081684445736
12,29,0.948801870251315,0.9867102396514161,0.9145731120731121,0.9480298066660945
12,30,0.8458796025715956,0.8170197666318357,0.9027344877344877,0.8540134492373298
12,31,0.8972530683810638,0.9118181818181819,0.8749164261664262,0.8914756127279848
13,0,0.9181180596142606,0.9470465639836837,0.8955321067821067,0.9202244646338376
13,1,0.9041496201052016,0.929736531986532,0.8694071669071668,0.897662829623366
13,2,0.8461718293395675,0.8288800383677044,0.8745959595959597,0.8502771118166701
13,3,0.9316189362945646,0.924673474565167,0.9348106060606061,0.9285952655755609
13,4,0.8731735827001753,0.8455973528387322,0.9137463924963924,0.8756568930767823
13,5,0.9931618936294566,0.9874877810361682,1.0,0.9936443883984868
13,6,0.9280537697253068,0.9335190990363404,0.9146055796055796,0.9235265659291896
13,7,0.9384570426651082,0.9213295784263525,0.9603042328042328,0.9400436593351561
13,8,0.8015780245470484,0.8256764069264069,0.7607293169793168,0.7914528042068836
13,9,0.8388077147866746,0.8392415427709545,0.8314538239538241,0.8349969851326282
13,10,0.8835768556399767,0.8839903541091996,0.871777296777297,0.8758005252081326
13,11,0.7769725306838107,0.7648906114169806,0.8212752525252526,0.7841987070980638
13,12,0.9658094681472823,0.9616865079365079,0.9739616402116402,0.9677235381988905
13,13,0.9486265341905318,0.932297785846173,0.9612890812890813,0.9463187503728276
13,14,0.9146697837521917,0.9329424176800488,0.896077441077441,0.9131537324429615
13,15,0.7938632378725891,0.7501076219961669,0.8840175565175565,0.8051551037481502
13,16,0.8527761542957334,0.8309748447968529,0.8741786916786916,0.8514637126970392
13,17,0.9076563413208649,0.9084559884559884,0.9107864357864358,0.9088781249638366
13,18,0.9349503214494448,0.9032536570183629,0.9720731120731122,0.935776265925061
13,19,0.8356516656925775,0.8153187988482106,0.878680254930255,0.838550114136188
13,20,0.8904149620105202,0.8462996140544983,0.9569047619047619,0.895266098706385
13,21,0.8150789012273524,0.7835890485226348,0.8706836219336219,0.8217987542895561
13,22,0.9077147866744595,0.8883722911271636,0.9316462241462242,0.9087211228577452
13,23,0.8460549386323788,0.9021478521478521,0.780508658008658,0.8353102453102453
13,24,0.9897720631209819,0.9812409812409812,1.0,0.9904698118782627
13,25,0.9555230859146698,0.9461795219655261,0.9641396103896105,0.9545256201771417
13,26,0.9726475745178258,0.9511313798585604,1.0,0.9747893683377555
13,27,0.9453535943892462,0.9272252393727236,0.969404761904762,0.947447954753728
13,28,0.972530683810637,0.9463924963924963,1.0,0.9722503501805398
13,29,0.9555815312682642,0.9942857142857143,0.9181872294372294,0.9535270379338175
13,30,0.8187609585037989,0.814014014014014,0.8257828282828283,0.8161941459492027
13,31,0.9314436002337814,0.9306652661064426,0.9169594757094757,0.9229451801120805
14,0,0.9760374050263005,0.9746428571428571,0.9789448051948053,0.9763719717808239
14,1,0.8908240794856809,0.9225312636936664,0.8679924242424242,0.8906366455429792
14,2,0.7262419637638807,0.7175460779923254,0.7398124098124097,0.7246493157380254
14,3,0.7569842197545295,0.7598736078736079,0.740702861952862,0.7471132897603486
14,4,0.8663939216832262,0.8588191424815452,0.8679713804713804,0.8623140300559656
14,5,0.8905318527177091,0.878187789222272,0.9053962241462241,0.8911397151117122
14,6,0.9109877264757451,0.8790305059676257,0.957857142857143,0.9135555369688859
14,7,0.7260081823495034,0.7718522167487685,0.6617580567580568,0.7023239323863766
14,8,0.9556399766218584,0.9637011326269638,0.9483495670995671,0.9553116533248694
14,9,0.5888369374634717,0.5887074998087234,0.562046657046657,0.5727406416791384
14,10,0.8218001168907072,0.7978547960402799,0.8566095478595479,0.8243831903419883
14,11,0.8220923436586791,0.793454970077361,0.8762794612794613,0.8318537093393601
14,12,0.8322618351841028,0.8103723787747702,0.8664411976911979,0.8363923882875708
14,13,0.8836937463471652,0.8876576006746785,0.8624585137085138,0.8746307798481713
14,14,0.9419053185271771,0.9701116252840392,0.9126845839345838,0.9397557542703501
14,15,0.9589713617767389,0.9575080213903743,0.9606349206349206,0.9583500557413602
14,16,0.9179427235534776,0.9462619117791531,0.895438912938913,0.9173237613031772
14,17,0.7668614845119813,0.7464766225362967,0.8208327320827322,0.7735660173160174
14,18,0.808708357685564,0.8152159632953351,0.807293771043771,0.8081362873750638
14,19,0.6782583284628872,0.6697427097021417,0.7389808802308803,0.6923155468882395
14,20,0.846113383985973,0.8623057882823293,0.8380717893217893,0.8463687384293419
14,21,0.828988895382817,0.8066055718475074,0.8730850168350169,0.8342976561914144
14,22,0.948801870251315,0.9630419133867409,0.9353138528138528,0.9474884005990687
14,23,0.9590882524839275,0.9622783251231528,0.9578896103896104,0.959404761904762
14,24,0.7810052600818235,0.7992040217846668,0.7347300384800385,0.7646948016406144
14,25,0.8799532437171245,0.8536256536256536,0.909738455988456,0.8798153523625223
14,26,0.8182933956750438,0.7958402483250353,0.85882215007215,0.8214982277793842
14,27,0.8629456458211573,0.8297498856322385,0.906262025012025,0.8644149952143234
14,28,0.9589713617767387,0.9453671628087645,0.9785281385281387,0.9608909228960361
14,29,0.8462887200467563,0.8272252284752284,0.8843085618085619,0.8530930192865677
14,30,0.948626534190532,0.933028083028083,0.9653968253968255,0.9483638285251692
14,31,0.9521917007597895,0.9925925925925926,0.9097246272246272,0.9479966076290645
15,0,0.8666277030976037,0.8156045531045532,0.9504497354497354,0.8766563293332835
15,1,0.9108708357685564,0.9184215061018965,0.8969498556998557,0.9065903076717758
15,2,0.9487434248977206,0.9263848488435208,0.981904761904762,0.9532544673375429
15,3,0.9454704850964349,0.9351503539704803,0.9624140211640212,0.9485332690796209
15,4,0.9589713617767387,0.9494533314893356,0.975654761904762,0.962027495646009
15,5,0.7125657510227936,0.7210306934444866,0.7024128186628187,0.7075729068863009
15,6,0.9075394506136762,0.8896105762054038,0.9358495670995671,0.9094055560168555
15,7,0.962302746931619,0.9610808546292418,0.9561964886964887,0.9584867306606437
15,8,0.8835184102863822,0.8543979386626447,0.9290969215969216,0.8885661535261077
15,9,0.8665692577440092,0.898758210180624,0.8335473785473786,0.8613394925333464
15,10,0.8974868497954412,0.879635590795458,0.9243350168350168,0.8991314062281803
15,11,0.9725891291642315,0.9714945150429022,0.9710016835016836,0.9709544806654169
15,12,0.9214494447691408,0.9784486719970591,0.8651743626743628,0.9178487529147009
15,13,0.7668030391583869,0.7226804812834224,0.8662199374699375,0.7833957027784855
15,14,0.8868497954412625,0.8716942888266418,0.9048605098605098,0.885531141239416
15,15,0.8286382232612507,0.7798391940327425,0.9094270081770082,0.8366800237309107
15,16,0.9794856808883694,0.98109243697479,0.9785281385281387,0.9793634862792203
15,17,0.8871420222092343,0.919981527093596,0.860412457912458,0.8864641639503953
15,18,0.9178842781998832,0.8923814341461401,0.9493247955747955,0.9195443238353687
15,19,0.7703682057276448,0.7464373814041746,0.8363882876382875,0.7813547487686362
15,20,0.8458796025715956,0.8301000597371566,0.8787037037037038,0.8509578002854683
15,21,0.9657510227936879,0.9468400621118013,0.9880357142857144,0.9666133411485704
15,22,0.7225599064874342,0.6804364795850864,0.8325613275613275,0.7437857305890093
15,23,0.8493278784336645,0.8386302435292616,0.8667977392977393,0.8496352383248935
15,24,0.7740502630040911,0.8444927536231883,0.6965794853294853,0.7533702239789196
15,25,0.9280537697253068,0.9102952758816135,0.9462397787397787,0.927340603164749
15,26,0.9692577440093512,0.9613824884792628,0.9817857142857143,0.9709569004478409
15,27,0.6403857393337231,0.6319714385231626,0.6759902597402597,0.6491040005745888
15,28,0.9452951490356517,0.9787830687830688,0.9068837181337182,0.9400435729847494
15,29,0.8801870251315019,0.8661077304485012,0.8981078643578645,0.8811546025617327
15,30,0.9486265341905318,0.9263896103896103,0.9754497354497355,0.9496582849774338
15,31,0.8801285797779077,0.8495353599243541,0.9189345839345838,0.8811530760549745
16,0,0.9452951490356517,0.9262597402597402,0.9682473544973546,0.9463430087044111
16,1,0.8666277030976037,0.843843925682161,0.9039015151515152,0.868900523429212
16,2,0.8599649327878434,0.9036643610013175,0.8256481481481481,0.858899430740038
16,3,0.7326125073056693,0.7237526742924898,0.7699488936988936,0.7395093795093794
16,4,0.6538866160140269,0.6458048968575284,0.698262987012987,0.6637942620832256
16,5,0.8632378725891291,0.8327567340067341,0.907711038961039,0.8677342721978618
16,6,0.934833430742256,0.8943908727732257,0.9777873977873979,0.9338328102759343
16,7,0.8834599649327879,0.9428981481481481,0.8112253487253488,0.8717379701690946
16,8,0.962302746931619,0.949128787878788,0.9813690476190476,0.9644411384486679
16,9,0.7708357685563998,0.7499517231134878,0.8213810726310726,0.78281269700577
16,10,0.88708357685564,0.8970523666738061,0.8725817700817702,0.8833121719891261
16,11,0.9828755113968439,0.9928571428571429,0.9722781385281387,0.9822494891652231
16,12,0.9177673874926944,0.9127947798915541,0.9181938431938432,0.913705723687807
16,13,0.7981881940385739,0.7772858531771945,0.8495863395863396,0.8086224993319145
16,14,0.955698421975453,0.9799539170506912,0.9340800865800866,0.9557443686257244
16,15,0.9829339567504384,0.9817734953218824,0.9868783068783069,0.9841565177785407
16,16,0.9453535943892462,0.978042328042328,0.9143680856180856,0.9446822467897527
16,17,0.6574517825832846,0.6543739075162879,0.692574555074555,0.6652388142087149
16,18,0.9178842781998832,0.8929110105580694,0.9471921596921596,0.918114901879204
16,19,0.8837521917007598,0.9389016723980408,0.817372534872535,0.8732002403524508
16,20,0.8940385739333724,0.8729132936029487,0.9219871332371332,0.895384024577573
16,21,0.9760958503798948,0.9809141838553603,0.9703896103896105,0.9750672515889907
16,22,0.9796025715955581,0.9869747899159664,0.9760714285714286,0.9812163712864974
16,23,0.8905318527177088,0.9320895011551297,0.844433621933622,0.8858230129495208
16,24,0.8700175336060783,0.8720340501792115,0.8480796055796056,0.8564920091575345
16,25,0.7877849210987725,0.7746086369770581,0.8230447330447331,0.795871405133927
16,26,0.9005260081823495,0.874626811723586,0.9316299903799903,0.9012626262626263
16,27,0.7293395675043834,0.6891819291819292,0.854486531986532,0.7564568593305333
16,28,0.6304500292226768,0.6779477429205196,0.5037205387205387,0.5724855928878869
16,29,0.8732904734073642,0.83024064171123,0.936408128908129,0.8796478919631093
16,30,0.7912331969608416,0.808470695970696,0.7642316017316018,0.7824850894225018
16,31,0.8940385739333724,0.8901082251082251,0.8967219817219817,0.8933549783549782
17,0,0.9110461718293397,0.9027003357174136,0.920413059163059,0.9101331389524479
17,1,0.8116306253652835,0.788344155844156,0.8503691678691678,0.8162766410912191
17,2,0.7293980128579778,0.8551229946524064,0.5639424001924002,0.6677671451355661
17,3,0.9522501461133841,0.9732333184057322,0.933008658008658,0.9520150116678563
17,4,0.9041496201052016,0.8663501310560134,0.9630681818181819,0.9100977541866122
17,5,0.9008182349503215,0.9021324995741014,0.9043506493506495,0.8997929289455529
17,6,0.9555815312682642,0.9562006557336977,0.9533231120731122,0.9543816927543045
17,7,0.962478082992402,0.9793103448275863,0.9478138528138528,0.9625403539938434
17,8,0.9317358270017534,0.9682237117720989,0.8997745310245311,0.9310058568882098
17,9,0.6026884862653418,0.5877862660215601,0.7049681337181337,0.631392783461749
17,10,0.7258328462887201,0.7034525199658027,0.7652128427128427,0.7303432658829788
17,11,0.8457627118644069,0.8227236652236651,0.8817051467051467,0.8486005213424569
17,12,0.9247223845704265,0.9400481663929939,0.8994666907166907,0.9188759085636307
17,13,0.6850964348334309,0.6796044233544233,0.6807840307840307,0.6773221673456435
17,14,0.9523085914669783,0.961594923893311,0.9459253246753245,0.9530464324328836
17,15,0.8803039158386907,0.8712861332216171,0.8883784271284272,0.8780455091314587
17,16,0.8663939216832262,0.9242145593869733,0.7952398989898989,0.8530840991367306
17,17,0.9726475745178258,0.9796060794044665,0.9675066137566137,0.9732682038172523
17,18,0.7773232028053769,0.8062458193979933,0.7258381433381433,0.760980390283669
17,19,0.9419053185271771,0.9666641567021074,0.9159746272246272,0.9394267285034456
17,20,0.9009351256575103,0.8658715278120649,0.9544805194805196,0.9073632017699815
17,21,0.9795441262419636,0.9744412442396314,0.9880357142857144,0.9811206621247605
17,22,0.7672121566335477,0.8605159142916581,0.6428421115921117,0.7314348092121074
17,23,0.8770894213909994,0.8987403993855606,0.855114838864839,0.8749894380622555
17,24,0.7946230274693162,0.8517305303392261,0.7163906926406927,0.77647947454844
17,25,0.7088836937463472,0.7040964835803545,0.7132425444925443,0.7059361658439444
17,26,0.859614260666277,0.8819609134826527,0.8317219817219816,0.8517585292278828
17,27,0.8425482174167154,0.7966727231433114,0.9334481721981722,0.8568465023569534
17,28,0.9245470485096435,0.8997612770432244,0.9561964886964887,0.9255565762379521
17,29,0.9727644652250145,0.9683815846087652,0.9828571428571429,0.9750318309141839
17,30,0.6710695499707773,0.6424792388494748,0.7401136363636363,0.6859779865581639
17,31,0.6985388661601404,0.7036339522546419,0.6854112554112552,0.6906624113116189
18,0,0.8732320280537698,0.894113107296838,0.8442285954785955,0.8674306281202833
18,1,0.9416130917592052,0.9067562530062532,0.9813690476190476,0.9412282193579186
18,2,0.8251315020455874,0.9121693121693122,0.705414862914863,0.7895073452878353
18,3,0.8080070134424314,0.7527479696445214,0.9009577922077924,0.8183264350516326
18,4,0.8251899473991818,0.7806633195028281,0.9087632275132276,0.8361882960731462
18,5,0.9420222092343659,0.9854111405835544,0.9015867003367003,0.9409295396769644
18,6,0.9146113383985973,0.9416753246753247,0.8899134199134199,0.9118634167191043
18,7,0.9075394506136764,0.9619487179487181,0.852902837902838,0.9039560439560439
18,8,0.7327878433664523,0.6788935088935089,0.8975493025493027,0.767171222872226
18,9,0.8426066627703097,0.8212763951734539,0.872912457912458,0.8448266270131054
18,10,0.9314436002337814,0.9062889261276359,0.9584157046657047,0.9310844595716914
18,11,0.5518410286382233,0.5404658957600134,0.6231469456469456,0.5621795173477658
18,12,0.6265926358854472,0.6125191035437715,0.7233718133718134,0.6564205854382553
18,13,0.9554646405610754,0.9273798228969007,0.9885714285714287,0.9563033732400662
18,14,0.7945645821157218,0.7442998985040378,0.9064676527176527,0.8125622893440498
18,15,0.8015195791934542,0.8055864055299539,0.7988185425685426,0.7989420665541355
18,16,0.7123904149620104,0.7094252873563219,0.7269630832130831,0.7136171209872686
18,17,0.8731151373465809,0.8285186856154597,0.9366131553631554,0.8777680097680097
18,18,0.6575686732904734,0.6632543926661574,0.6674025974025974,0.6554926234879479
18,19,0.7641729982466392,0.8743798646175556,0.6449957912457913,0.7189353637880256
18,20,0.8733489187609585,0.8276541001513193,0.943042328042328,0.879558772307251
18,21,0.9725891291642315,0.9794642857142858,0.9624464886964887,0.9704185488424619
18,22,0.918001168907072,0.9540896976380848,0.8777669552669554,0.9135071580162721
18,23,0.8254237288135593,0.7933301707779886,0.8918416305916306,0.8354686716791979
18,24,0.8252483927527761,0.7659162247397541,0.933323112073112,0.8385776537406973
18,25,0.8766803039158386,0.8534808111278698,0.9086862674362675,0.8785882656850399
18,26,0.9248392752776156,0.9156190476190476,0.9341564454064454,0.9239126236380869
18,27,0.9315020455873757,0.9354596384008149,0.9213912938912939,0.9279617241306164
18,28,0.9795441262419639,0.9750957854406131,0.9880357142857144,0.9812318354571875
18,29,0.7984219754529515,0.9172997711670481,0.6705411255411254,0.7713215132015165
18,30,0.8593220338983052,0.8478896103896105,0.8679521404521404,0.8552809330628802
18,31,0.7053769725306839,0.687142857142857,0.7448791486291485,0.712676974766527
19,0,0.9452951490356517,0.9659145081836963,0.9251845839345838,0.9445693682880629
19,1,0.8527177089421392,0.8847651013203075,0.8133261183261183,0.8458440170940171
19,2,0.8767387492694331,0.9208740405093842,0.8249428811928812,0.8670033001314034
19,3,0.5853302162478082,0.5815239459661367,0.6944727032227032,0.6218771349765967
19,4,0.8732320280537698,0.8749450567971145,0.8849537037037039,0.8748142854404714
19,5,0.8872004675628288,0.9344316436251919,0.8404190716690717,0.8834730832223601
19,6,0.6574517825832846,0.6552380952380952,0.7050643338143339,0.6674592972260978
19,7,0.8019286966686149,0.8046124297672286,0.8216955266955267,0.8081777251963587
19,8,0.5922852133255405,0.5734653299916458,0.7345532708032708,0.6314024297298945
19,9,0.7844535359438924,0.7414320220841961,0.8569492544492544,0.7940947469144813
19,10,0.7637638807714786,0.7317600452744765,0.8232497594997594,0.772781320364156
19,11,0.8427235534774986,0.8562087789851972,0.8321224146224147,0.8388658634290644
19,12,0.870134424313267,0.8833012459464072,0.8495857383357384,0.8640050278043093
19,13,0.8461718293395675,0.8800182275357308,0.8093235930735931,0.8396770966984215
19,14,0.7705435417884278,0.7510792817821681,0.8093043530543531,0.7775389269958692
19,15,0.9315020455873757,0.9213441207748609,0.9391726791726793,0.9281253210066771
19,16,0.9794272355347751,0.9861409796893668,0.9715373977873979,0.9785895873780639
19,17,0.7261250730566919,0.6928508468036153,0.8364838864838864,0.7520763941940413
19,18,0.8938047925189947,0.9078940667175962,0.8760906685906686,0.8911065240723941
19,19,0.6403857393337231,0.6498917961833562,0.6282762145262145,0.627531800954052
19,20,0.9625365283459966,0.9558928571428572,0.9755357142857143,0.9654477377461248
19,21,0.7258328462887201,0.6944464023824488,0.7963119288119289,0.7324014336917563
19,22,0.8562828755113969,0.8027898027898027,0.9560714285714287,0.8713058554909662
19,23,0.7230274693161893,0.6969806663924311,0.7833844396344396,0.7354057384263334
19,24,0.8044418468731737,0.7646348884381338,0.8813979076479077,0.813913933970035
19,25,0.6884278199883109,0.675899269880118,0.7886760461760461,0.715270237102899
19,26,0.722384570426651,0.7217569786535304,0.7541432178932179,0.7269108258516452
19,27,0.8971946230274692,0.8873324376772652,0.9037031024531025,0.8945059005397139
19,28,0.8184102863822325,0.8503979756153669,0.7663576238576237,0.8048995389310993
19,29,0.9555815312682642,0.9532159368344502,0.9614616402116403,0.956958152542574
19,30,0.9248392752776156,0.9597685185185185,0.889119167869168,0.9210185185185186
19,31,0.8867913500876681,0.8613170995670997,0.9197817460317461,0.8857890720390721
20,0,0.8732904734073641,0.8606105169340463,0.8772733285233285,0.8666828162632475
20,1,0.7876095850379895,0.7640514427470949,0.8140055315055316,0.7853609831029186
20,2,0.8356516656925775,0.8942307692307692,0.7657064694564696,0.8223684852030619
20,3,0.7363530099357101,0.7283818440242245,0.7429737854737855,0.732958023264703
20,4,0.9520748100526009,0.9565231807173337,0.9470634920634922,0.9509440247764394
20,5,0.6405610753945062,0.6174072388327607,0.7188401875901875,0.6609514622565806
20,6,0.9212741087083577,0.9031272616236301,0.9385179172679173,0.9197377501725328
20,7,0.7911163062536528,0.8013658454834924,0.7706890331890331,0.7814777807694205
20,8,0.6984219754529514,0.659057256772715,0.783423520923521,0.7150876005714716
20,9,0.8662185856224429,0.8219373939618656,0.9337397787397788,0.8714294561187685
20,10,0.832144944476914,0.8061808867691221,0.8893247955747956,0.8412659846547313
20,11,0.7840444184687317,0.8483492063492063,0.6727194564694564,0.7480423280423281
20,12,0.6029222676797195,0.6193939393939394,0.5330291005291006,0.5666666666666667
20,13,0.9350087668030392,0.9433682814818718,0.9263323713323712,0.9345072903182585
20,14,0.7638807714786674,0.7111856253537068,0.889817821067821,0.7890675968500608
20,15,0.9179427235534776,0.9694928774928775,0.8694871332371333,0.9153720579221781
20,16,0.8969608416130918,0.896421950315165,0.9076058201058201,0.8939548454204488
20,17,0.7639392168322618,0.7332275185116492,0.8354455266955266,0.7776779149811937
20,18,0.722384570426651,0.69555744438948,0.7825583213083214,0.7339468645619331
20,19,0.8492109877264757,0.8137530712530712,0.9060341510341511,0.8527629067909046
20,20,0.6814143775569843,0.6863339964633067,0.6470244107744108,0.6645596507676081
20,21,0.8804208065458796,0.8537799564270152,0.9354232804232805,0.8918834724052115
20,22,0.9248392752776156,0.978042328042328,0.8746819384319384,0.9219222533197124
20,23,0.7126826417299825,0.7934556268477388,0.5860960798460797,0.6640777546040704
20,24,0.8697837521917007,0.8064430596285435,0.9755357142857143,0.8803120265301271
20,25,0.9177673874926944,0.8848897284381156,0.9612566137566138,0.9198349269777841
20,26,0.9246639392168323,0.889371021135727,0.9708928571428572,0.9260958561562276
20,27,0.7498538866160139,0.7153397533689295,0.8151533189033188,0.7592349602452342
20,28,0.9248392752776156,0.9486840757808501,0.8998935786435787,0.9230229814857328
20,29,0.7673290473407365,0.7461958953171411,0.7996843434343435,0.7714122012886389
20,30,0.8700759789596727,0.927948717948718,0.8075853775853776,0.8595395311462809
20,31,0.9315020455873757,0.9057176700111483,0.965611471861472,0.9343192959512994
21,0,0.8150789012273524,0.8678160106147722,0.745921115921116,0.7969364080491081
21,1,0.777323202805377,0.7438621509209745,0.8497474747474747,0.7890629219929612
21,2,0.9179427235534776,0.901519751595653,0.9441071428571428,0.9217959972028323
21,3,0.7398012857977789,0.7430492730895957,0.759549062049062,0.7474746452636662
21,4,0.7125657510227936,0.7222569236473574,0.6921741221741222,0.7037862801620267
21,5,0.7701344243132671,0.7396763401716963,0.8254154641654642,0.7788815621942556
21,6,0.7225599064874343,0.7801086956521739,0.6330778018278018,0.6849480687635989
21,7,0.7913500876680304,0.8105548235983019,0.7801809764309764,0.7851118819488193
21,8,0.897428404441847,0.9102127039627039,0.8901485088985088,0.8951440179049287
21,9,0.7741671537112799,0.7163612963612963,0.9113317700817701,0.7991375108264347
21,10,0.6983050847457628,0.7259833971902937,0.6303811928811929,0.668918379738052
21,11,0.832437171244886,0.7894802614857062,0.9159752284752285,0.8447610156563259
21,12,0.6576855639976622,0.7313333333333334,0.5380627705627705,0.6048999760962829
21,13,0.7226183518410286,0.7424052706552706,0.6857184944684944,0.7082038222106134
21,14,0.9315604909409702,0.9086068705721582,0.9684523809523811,0.9364729346502061
21,15,0.7913500876680304,0.7524955436720141,0.8700390812890813,0.8046080890550199
21,16,0.8423728813559321,0.8278119291194738,0.8723767436267437,0.846305038017549
21,17,0.9316773816481589,0.8971239513174997,0.9880357142857144,0.9396806918165643
21,18,0.7704850964348334,0.7414987714987714,0.8448178210678211,0.7836682005456471
21,19,0.948801870251315,0.9550679205851621,0.9487662337662337,0.9505240220373319
21,20,0.8594973699590882,0.9174184149755187,0.7828433140933141,0.8388941354496302
21,21,0.6715371127995324,0.6903551768957776,0.6580603655603656,0.6604182387311528
21,22,0.9350087668030392,0.9851648351648352,0.8804286916786916,0.9291977056129481
21,23,0.7228521332554061,0.6905917366946778,0.8245364357864358,0.7476345408128028
21,24,0.6402104032729398,0.6296647270278102,0.7108718133718134,0.6598727261439126
21,25,0.9624196376388078,0.9406224007656154,0.9880357142857144,0.9635216910475286
21,26,0.6814143775569843,0.6416744040273452,0.8069895382395383,0.7128456645795356
21,27,0.7705435417884277,0.7350015561780269,0.8335467772967773,0.7791013928301045
21,28,0.8492109877264757,0.819187937937938,0.8996723184223183,0.8535916965352449
21,29,0.6849210987726476,0.6510634781056404,0.7877296777296777,0.709908273012697
21,30,0.9074810052600819,0.8941125661509421,0.9179058441558443,0.9043488436948703
21,31,0.7843366452367038,0.7577196403892733,0.8451485088985089,0.7955929038281979
22,0,0.7364699006428989,0.715879455230368,0.801345598845599,0.7489219114219114
22,1,0.8083576855639978,0.810253542583547,0.8138449975949976,0.8095851210339531
